5893	5057	0.42105263157894735	
4727	2917	0.10344827586206896	
4727	3401	0.11538461538461539	
4727	4641	0.11538461538461539	
5621	435	0.0273972602739726	
5621	2702	0.3170731707317073	
5621	3256	0.5	
5621	4856	0.2682926829268293	
5621	5732	0.10869565217391304	
4175	161	0.38095238095238093	
4175	511	0.1590909090909091	
4175	619	0.627906976744186	
4175	671	0.3953488372093023	
4175	3134	0.3333333333333333	
4175	3136	0.391304347826087	
4175	1070	0.3953488372093023	
4175	1184	0.5454545454545454	
4175	1206	0.42857142857142855	
4175	1252	0.11475409836065574	
4175	1813	0.5476190476190477	
4175	1903	0.4772727272727273	
4175	2055	0.4090909090909091	
4175	2288	0.20930232558139536	
4175	2290	0.4418604651162791	
4175	2800	0.044444444444444446	
4175	2805	0.38095238095238093	
4175	3504	0.6444444444444445	
4175	3552	0.38095238095238093	
4175	966	0.3695652173913043	
4175	5266	0.3023255813953488	
4175	5860	0.5454545454545454	
4175	4448	0.4418604651162791	
4175	5431	0.5952380952380952	
4175	4814	0.19148936170212766	
4175	5428	0.4186046511627907	
4175	5803	0.36363636363636365	
4175	4950	0.37209302325581395	
4175	4385	0.6511627906976745	
99	2076	0.43478260869565216	
99	2633	0.30952380952380953	
99	2825	0.2702702702702703	
99	2784	0.25	
99	3626	0.13043478260869565	
99	414	0.28	
99	1759	0.19047619047619047	
99	2091	0.18181818181818182	
99	5459	0.23529411764705882	
99	4506	0.2692307692307692	
99	1212	0.2857142857142857	
99	4343	0.3157894736842105	
2076	414	0.35	
2076	424	0.2222222222222222	
2076	1212	0.2222222222222222	
2076	1479	0.16666666666666666	
2076	2275	0.10714285714285714	
2076	2633	0.3157894736842105	
2076	2510	0.3125	
2076	4506	0.2727272727272727	
2076	5459	0.23333333333333334	
2076	4343	0.3333333333333333	
2633	414	0.225	
2633	424	0.15789473684210525	
2633	586	0.10526315789473684	
2633	800	0.16216216216216217	
2633	1212	0.1282051282051282	
2633	1334	0.10810810810810811	
2633	1349	0.07894736842105263	
2633	1424	0.13157894736842105	
2633	5017	0.23684210526315788	
2633	1479	0.13157894736842105	
2633	1661	0.05263157894736842	
2633	2085	0.18421052631578946	
2633	2091	0.13157894736842105	
2633	2201	0.08108108108108109	
2633	2510	0.16216216216216217	
2633	2784	0.10526315789473684	
2633	4343	0.16666666666666666	
2633	981	0.13513513513513514	
2633	2825	0.45454545454545453	
2633	5008	0.08108108108108109	
2633	4506	0.19047619047619047	
2633	5175	0.18421052631578946	
2825	414	0.20588235294117646	
2825	424	0.2	
2825	1212	0.16129032258064516	
2825	1334	0.13793103448275862	
2825	1424	0.20689655172413793	
2825	5017	0.25806451612903225	
2825	1844	0.06896551724137931	
2825	2085	0.27586206896551724	
2825	2201	0.14285714285714285	
2825	2784	0.1724137931034483	
2825	4343	0.1724137931034483	
2825	3814	0.17857142857142858	
2825	3338	0.06896551724137931	
2825	5459	0.275	
2825	5008	0.10344827586206896	
2825	3471	0.39215686274509803	
2825	981	0.1724137931034483	
2784	3471	0.06521739130434782	
3626	1844	0.25	
414	3471	0.16666666666666666	
414	2510	0.3333333333333333	
414	586	0.35714285714285715	
414	4554	0.16	
414	4912	0.25	
414	5459	0.2857142857142857	
414	4506	0.2857142857142857	
2091	1479	0.4	
2091	3471	0.08695652173913043	
5459	2275	0.08108108108108109	
5459	2943	0.12195121951219512	
5459	3422	0.15151515151515152	
5459	3471	0.29411764705882354	
5459	3743	0.10909090909090909	
5459	3814	0.21739130434782608	
5459	4912	0.40625	
5459	5611	0.05555555555555555	
4506	5616	0.07142857142857142	
4506	2471	0.1111111111111111	
4506	3422	0.11538461538461539	
4506	4912	0.2	
4506	3822	0.1	
4506	4839	0.08695652173913043	
1212	3471	0.0625	
1212	4554	0.09090909090909091	
5468	153	0.42857142857142855	
5468	498	0.24	
5468	1331	0.45	
5468	1716	0.34782608695652173	
5468	2008	0.2	
5468	2087	0.32	
5468	2289	0.3103448275862069	
5468	4931	0.5	
1764	2289	0.23809523809523808	
2087	153	0.5263157894736842	
2087	1551	0.4117647058823529	
2087	3180	0.3888888888888889	
2087	3942	0.3684210526315789	
2087	2155	0.375	
1331	498	0.3684210526315789	
1331	656	0.4444444444444444	
1331	3800	0.35	
1551	2289	0.3181818181818182	
2258	2155	0.4444444444444444	
2258	2289	0.42857142857142855	
4931	153	0.4375	
4931	1716	0.4117647058823529	
4931	3800	0.3888888888888889	
3472	1644	0.11764705882352941	
3472	2289	0.20833333333333334	
3472	3036	0.13333333333333333	
3800	1083	0.38095238095238093	
3800	2155	0.391304347826087	
3800	2289	0.5	
3800	3942	0.3157894736842105	
3800	5106	0.23529411764705882	
5376	413	0.18518518518518517	
5376	5346	0.02631578947368421	
2155	153	0.42857142857142855	
2155	498	0.24	
2155	656	0.55	
2155	1716	0.34782608695652173	
2155	3036	0.08333333333333333	
2155	2289	0.4074074074074074	
1083	656	0.3333333333333333	
1083	750	0.03225806451612903	
1083	842	0.15	
1083	2289	0.4	
2289	3942	0.2916666666666667	
2289	2992	0.13636363636363635	
153	656	0.35	
101	1930	0.1282051282051282	
101	2725	0.109375	
101	5346	0.13559322033898305	
101	4692	0.23809523809523808	
101	3831	0.15789473684210525	
101	5796	0.1282051282051282	
1930	3022	0.18	
1930	277	0.19658119658119658	
1930	3042	0.3064516129032258	
1930	352	0.10810810810810811	
1930	608	0.15384615384615385	
1930	1736	0.17647058823529413	
1930	5178	0.18518518518518517	
1930	3547	0.18604651162790697	
1930	2879	0.046511627906976744	
1930	3617	0.15267175572519084	
1930	3972	0.13725490196078433	
1930	4692	0.20930232558139536	
1930	4039	0.09090909090909091	
1930	5125	0.12244897959183673	
1930	5346	0.25675675675675674	
1930	3628	0.11428571428571428	
1930	4700	0.3333333333333333	
1930	5899	0.29508196721311475	
1930	2009	0.1864406779661017	
1930	2598	0.10204081632653061	
1930	2725	0.2597402597402597	
1930	5643	0.15053763440860216	
1930	5780	0.05263157894736842	
1930	2325	0.13513513513513514	
1930	4150	0.2564102564102564	
1930	5041	0.10416666666666667	
1930	2052	0.11428571428571428	
2725	158	0.22727272727272727	
2725	175	0.20666666666666667	
2725	3022	0.36507936507936506	
2725	277	0.336	
2725	3042	0.4794520547945205	
2725	352	0.07936507936507936	
2725	490	0.2857142857142857	
2725	536	0.24324324324324326	
2725	1427	0.10144927536231885	
2725	1210	0.2923076923076923	
2725	1736	0.3384615384615385	
2725	1793	0.1643835616438356	
2725	1932	0.17525773195876287	
2725	2009	0.29333333333333333	
2725	2052	0.06451612903225806	
2725	2324	0.3	
2725	2658	0.19402985074626866	
2725	3051	0.19444444444444445	
2725	4459	0.23015873015873015	
2725	3831	0.2597402597402597	
2725	2881	0.16129032258064516	
2725	4713	0.3492063492063492	
2725	3088	0.22972972972972974	
2725	5178	0.3582089552238806	
2725	5796	0.38571428571428573	
2725	3680	0.29770992366412213	
2725	3573	0.09090909090909091	
2725	4339	0.21739130434782608	
2725	2776	0.29411764705882354	
2725	5772	0.3611111111111111	
2725	5346	0.42857142857142855	
2725	3628	0.06451612903225806	
2725	3322	0.14492753623188406	
2725	5899	0.5588235294117647	
2725	3617	0.20270270270270271	
2725	3270	0.24242424242424243	
2725	3578	0.30158730158730157	
2725	4430	0.125	
2725	4700	0.37333333333333335	
2725	5643	0.22935779816513763	
2725	3732	0.3076923076923077	
2725	5422	0.07042253521126761	
2725	2956	0.15714285714285714	
2725	5041	0.1267605633802817	
2725	4607	0.031746031746031744	
5346	158	0.24193548387096775	
5346	3022	0.3442622950819672	
5346	277	0.3697478991596639	
5346	3042	0.4647887323943662	
5346	383	0.16883116883116883	
5346	446	0.10606060606060606	
5346	490	0.30303030303030304	
5346	598	0.17117117117117117	
5346	614	0.034482758620689655	
5346	1210	0.3333333333333333	
5346	1710	0.17647058823529413	
5346	1736	0.31746031746031744	
5346	2009	0.273972602739726	
5346	2149	0.04477611940298507	
5346	3346	0.2903225806451613	
5346	2324	0.359375	
5346	3319	0.13114754098360656	
5346	2646	0.24324324324324326	
5346	2776	0.3125	
5346	2831	0.12941176470588237	
5346	2863	0.1643835616438356	
5346	2881	0.1724137931034483	
5346	2956	0.2222222222222222	
5346	3322	0.15384615384615385	
5346	3547	0.21311475409836064	
5346	3578	0.3	
5346	3680	0.30708661417322836	
5346	3732	0.32786885245901637	
5346	3831	0.2916666666666667	
5346	3855	0.04918032786885246	
5346	4150	0.18032786885245902	
5346	4422	0.0958904109589041	
5346	4459	0.21774193548387097	
5346	4692	0.171875	
5346	4700	0.43478260869565216	
5346	4713	0.32786885245901637	
5346	5054	0.034482758620689655	
5346	5150	0.09523809523809523	
5346	5178	0.3181818181818182	
5346	5333	0.21739130434782608	
5346	5796	0.34782608695652173	
5346	5772	0.4461538461538462	
5346	5899	0.3076923076923077	
5346	5643	0.23809523809523808	
4692	136	0.10256410256410256	
4692	175	0.05426356589147287	
4692	3022	0.36666666666666664	
4692	277	0.10909090909090909	
4692	352	0.21052631578947367	
4692	1846	0.06521739130434782	
4692	3346	0.21875	
4692	2324	0.1794871794871795	
4692	3617	0.05555555555555555	
4692	3680	0.09649122807017543	
4692	5106	0.09523809523809523	
4692	5899	0.19607843137254902	
3831	136	0.12962962962962962	
3831	175	0.14074074074074075	
3831	3022	0.2553191489361702	
3831	277	0.20689655172413793	
3831	3042	0.2857142857142857	
3831	441	0.11627906976744186	
3831	574	0.08	
3831	907	0.14893617021276595	
3831	1736	0.3333333333333333	
3831	2009	0.20689655172413793	
3831	3346	0.29545454545454547	
3831	2324	0.28	
3831	2646	0.2545454545454545	
3831	3020	0.2222222222222222	
3831	3547	0.24390243902439024	
3831	3617	0.15267175572519084	
3831	3641	0.18867924528301888	
3831	3680	0.19166666666666668	
3831	4459	0.1743119266055046	
3831	5178	0.30612244897959184	
3831	4389	0.13953488372093023	
3831	4713	0.28888888888888886	
3831	4366	0.14893617021276595	
3831	5796	0.2962962962962963	
3831	5439	0.1	
3831	5643	0.18888888888888888	
5796	3022	0.2553191489361702	
5796	3042	0.3064516129032258	
5796	352	0.07894736842105263	
5796	2869	0.05128205128205128	
5796	1517	0.06779661016949153	
5796	1210	0.32558139534883723	
5796	1736	0.22448979591836735	
5796	2324	0.5238095238095238	
5796	2646	0.13114754098360656	
5796	2658	0.17777777777777778	
5796	2881	0.18421052631578946	
5796	2956	0.17391304347826086	
5796	3051	0.1568627450980392	
5796	3547	0.21428571428571427	
5796	3578	0.27906976744186046	
5796	3732	0.2608695652173913	
5796	3972	0.13725490196078433	
5796	4039	0.11627906976744186	
5796	4366	0.125	
5796	4430	0.125	
5796	765	0.1111111111111111	
5796	4713	0.2608695652173913	
5796	5178	0.23076923076923078	
5796	5643	0.12631578947368421	
5796	5772	0.2909090909090909	
5796	5899	0.29508196721311475	
5068	965	0.17647058823529413	
5068	2126	0.17857142857142858	
5068	2162	0.23076923076923078	
5068	2771	0.24324324324324326	
5068	4511	0.26666666666666666	
5068	2218	0.014492753623188406	
5068	3743	0.525	
5068	4082	0.043478260869565216	
5611	642	0.3953488372093023	
5611	5616	0.3888888888888889	
5611	2832	0.22857142857142856	
5611	1493	0.39473684210526316	
5611	2126	0.15789473684210525	
5611	2394	0.09523809523809523	
5611	3559	0.22448979591836735	
5611	4774	0.375	
5611	5820	0.18421052631578946	
3743	965	0.30952380952380953	
3743	1493	0.29545454545454547	
3743	2126	0.2	
3743	2162	0.20512820512820512	
3743	2771	0.32608695652173914	
3743	4511	0.44	
3743	3559	0.2549019607843137	
3743	4811	0.21951219512195122	
3743	4262	0.32608695652173914	
3743	5820	0.1951219512195122	
642	200	0.3333333333333333	
642	4511	0.36363636363636365	
642	4774	0.38235294117647056	
642	1493	0.45161290322580644	
642	4606	0.45454545454545453	
104	3073	0.3333333333333333	
104	2428	0.375	
104	2349	0.6666666666666666	
3073	704	0.2222222222222222	
3073	1036	0.3333333333333333	
3073	2349	0.5	
2428	1036	0.375	
2428	336	0.18181818181818182	
2349	1036	0.6666666666666666	
107	3486	0.15384615384615385	
107	3476	0.2222222222222222	
3486	1147	0.23076923076923078	
3486	1752	0.16666666666666666	
3486	3365	0.16666666666666666	
3476	1147	0.3333333333333333	
479	687	0.05714285714285714	
479	4856	0.3142857142857143	
479	2745	0.40540540540540543	
479	3195	0.39473684210526316	
479	2585	0.2647058823529412	
479	5732	0.125	
2585	665	0.2777777777777778	
4856	897	0.3684210526315789	
2745	5355	0.0958904109589041	
2745	3256	0.5714285714285714	
3195	665	0.2222222222222222	
3195	1621	0.16216216216216217	
5608	403	0.08928571428571429	
5608	5104	0.1276595744680851	
5608	3219	0.08536585365853659	
5608	3281	0.13008130081300814	
5608	3363	0.0784313725490196	
5608	4427	0.11538461538461539	
5608	4602	0.06986899563318777	
5608	4878	0.08661417322834646	
5608	4901	0.12307692307692308	
5608	5079	0.125	
5608	5701	0.136986301369863	
897	5732	0.19047619047619047	
2540	665	0.2608695652173913	
2540	5599	0.35135135135135137	
1621	3662	0.10256410256410256	
5599	665	0.22857142857142856	
2363	125	0.1917808219178082	
2363	178	0.41975308641975306	
2363	305	0.10606060606060606	
2363	350	0.1267605633802817	
2363	371	0.24285714285714285	
2363	791	0.14285714285714285	
2363	906	0.16901408450704225	
2363	1018	0.29577464788732394	
2363	1051	0.208955223880597	
2363	1093	0.36231884057971014	
2363	1550	0.0967741935483871	
2363	1304	0.203125	
2363	1407	0.2696629213483146	
2363	1570	0.2631578947368421	
2363	1680	0.4567901234567901	
2363	1725	0.27692307692307694	
2363	2166	0.17647058823529413	
2363	2311	0.14285714285714285	
2363	2314	0.31645569620253167	
2363	2338	0.3382352941176471	
2363	3567	0.30303030303030304	
2363	4087	0.25757575757575757	
2363	3458	0.1875	
2363	3220	0.2236842105263158	
2363	2412	0.25316455696202533	
2363	2996	0.2823529411764706	
2363	5049	0.2345679012345679	
2363	2506	0.3717948717948718	
2363	2365	0.25316455696202533	
2363	4423	0.16216216216216217	
2363	4042	0.3787878787878788	
2363	5635	0.2	
2363	3313	0.24096385542168675	
2363	5477	0.2682926829268293	
2363	4752	0.2535211267605634	
2363	3512	0.203125	
2363	4775	0.23529411764705882	
2363	3492	0.16176470588235295	
2363	1768	0.48484848484848486	
2363	4120	0.3023255813953488	
2363	4409	0.328125	
2363	3976	0.09375	
2363	2546	0.18292682926829268	
2363	2621	0.2631578947368421	
2363	5494	0.34782608695652173	
2363	607	0.2153846153846154	
361	125	0.23076923076923078	
361	305	0.13793103448275862	
361	1018	0.19718309859154928	
361	2318	0.13559322033898305	
361	1202	0.21666666666666667	
361	3567	0.19696969696969696	
361	3458	0.11290322580645161	
361	3717	0.2	
361	3220	0.19444444444444445	
361	2412	0.2602739726027397	
361	2309	0.1724137931034483	
361	2996	0.2	
361	2311	0.16071428571428573	
361	4747	0.12307692307692308	
361	1185	0.1896551724137931	
361	4423	0.19696969696969696	
361	2183	0.1875	
361	906	0.13432835820895522	
361	4718	0.24	
361	3132	0.2	
361	3512	0.20689655172413793	
361	4775	0.24193548387096775	
361	2321	0.16666666666666666	
361	468	0.265625	
361	3492	0.18032786885245902	
361	469	0.12121212121212122	
361	1538	0.2857142857142857	
361	4244	0.18333333333333332	
361	2165	0.12698412698412698	
361	2166	0.15873015873015872	
361	2365	0.16455696202531644	
361	2975	0.17543859649122806	
361	2752	0.1694915254237288	
361	1219	0.12727272727272726	
361	3688	0.15	
361	3976	0.125	
361	3698	0.14545454545454545	
361	3914	0.2711864406779661	
361	371	0.15942028985507245	
361	1248	0.21875	
361	607	0.18032786885245902	
2166	1093	0.28205128205128205	
2166	1248	0.3225806451612903	
2166	5046	0.19148936170212766	
2166	1768	0.22727272727272727	
2166	2621	0.3333333333333333	
2166	5907	0.09302325581395349	
3512	1093	0.23684210526315788	
3512	5046	0.17777777777777778	
3512	4775	0.48	
1018	178	0.4067796610169492	
1018	4718	0.25925925925925924	
1018	4042	0.475	
1018	3567	0.5	
1018	1725	0.275	
1018	5046	0.2830188679245283	
1018	1304	0.45161290322580644	
1018	5494	0.5641025641025641	
1018	2314	0.3584905660377358	
1018	2338	0.6388888888888888	
1018	2546	0.16071428571428573	
1018	3412	0.23214285714285715	
1018	4409	0.2619047619047619	
1680	125	0.3064516129032258	
1680	178	0.4342105263157895	
1680	598	0.015873015873015872	
1680	750	0.358974358974359	
1680	791	0.20588235294117646	
1680	906	0.26229508196721313	
1680	1051	0.20967741935483872	
1680	1196	0.09523809523809523	
1680	1407	0.35443037974683544	
1680	1538	0.5625	
1680	1570	0.42857142857142855	
1680	2834	0.2	
1680	3313	0.4264705882352941	
1680	3717	0.27631578947368424	
1680	3220	0.359375	
1680	2412	0.3880597014925373	
1680	5046	0.3055555555555556	
1680	2996	0.4305555555555556	
1680	5049	0.40298507462686567	
1680	2506	0.4852941176470588	
1680	2314	0.4	
1680	2365	0.36764705882352944	
1680	4423	0.2903225806451613	
1680	5635	0.3684210526315789	
1680	3448	0.12698412698412698	
1680	3132	0.234375	
1680	4067	0.22413793103448276	
1680	4752	0.3387096774193548	
1680	5477	0.3611111111111111	
1680	1768	0.5333333333333333	
1680	4120	0.43243243243243246	
1680	2165	0.2	
1680	4932	0.36470588235294116	
1680	2621	0.38461538461538464	
1680	5907	0.4406779661016949	
4932	125	0.19718309859154928	
4932	350	0.13043478260869565	
4932	371	0.1643835616438356	
4932	469	0.12857142857142856	
4932	544	0.13636363636363635	
4932	707	0.06349206349206349	
4932	986	0.15	
4932	1093	0.22666666666666666	
4932	1407	0.24719101123595505	
4932	1538	0.3684210526315789	
4932	1570	0.323943661971831	
4932	2021	0.18055555555555555	
4932	2154	0.16666666666666666	
4932	2165	0.20634920634920634	
4932	2240	0.14516129032258066	
4932	2269	0.23076923076923078	
4932	2314	0.3076923076923077	
4932	2321	0.171875	
4932	2365	0.18292682926829268	
4932	2412	0.27631578947368424	
4932	2426	0.13636363636363635	
4932	2506	0.34615384615384615	
4932	2563	0.1746031746031746	
4932	2621	0.23684210526315788	
4932	2807	0.11290322580645161	
4932	2834	0.1875	
4932	3220	0.22972972972972974	
4932	3313	0.24691358024691357	
4932	3339	0.140625	
4932	3492	0.18461538461538463	
4932	4042	0.2361111111111111	
4932	4120	0.2087912087912088	
4932	4244	0.15151515151515152	
4932	607	0.14925373134328357	
4932	4352	0.13114754098360656	
4932	4747	0.2	
4932	5329	0.12121212121212122	
4932	5071	0.1388888888888889	
4932	5049	0.225	
4932	5149	0.14285714285714285	
4932	5246	0.15384615384615385	
4775	1550	0.2727272727272727	
4775	2183	0.2647058823529412	
4775	2311	0.391304347826087	
4775	2621	0.24444444444444444	
4775	4225	0.20689655172413793	
4775	5477	0.20754716981132076	
2021	889	0.18181818181818182	
2021	906	0.15	
2021	1154	0.15555555555555556	
2021	1407	0.1875	
2021	2989	0.25	
2021	2506	0.1864406779661017	
2021	2563	0.21875	
2021	2340	0.20689655172413793	
2021	2752	0.18181818181818182	
2021	5635	0.2702702702702703	
2021	3313	0.2	
2021	5775	0.13793103448275862	
2021	5477	0.24074074074074073	
2021	4752	0.20930232558139536	
2021	5314	0.13793103448275862	
2021	3659	0.09375	
112	4082	0.12080536912751678	
112	2218	0.295	
112	3172	0.040268456375838924	
112	2876	0.06622516556291391	
112	3259	0.056338028169014086	
112	1724	0.1258741258741259	
112	3894	0.15753424657534246	
112	2007	0.04929577464788732	
112	4359	0.04895104895104895	
112	4030	0.02564102564102564	
112	1256	0.020134228187919462	
112	1546	0.07692307692307693	
112	5181	0.15436241610738255	
112	5095	0.055944055944055944	
112	1639	0.09859154929577464	
112	4545	0.0440251572327044	
112	835	0.1888111888111888	
112	493	0.06470588235294118	
112	1458	0.07534246575342465	
112	4841	0.02112676056338028	
112	639	0.0979020979020979	
112	741	0.02097902097902098	
112	657	0.02112676056338028	
112	1933	0.054878048780487805	
112	1461	0.02097902097902098	
112	4397	0.06993006993006994	
112	646	0.02112676056338028	
112	4009	0.07482993197278912	
112	1171	0.08333333333333333	
112	293	0.027210884353741496	
112	5194	0.0625	
112	749	0.1342281879194631	
112	4561	0.04929577464788732	
112	5196	0.028169014084507043	
112	2138	0.04861111111111111	
112	1374	0.6181818181818182	
112	1365	0.032467532467532464	
112	1467	0.07042253521126761	
112	2142	0.04929577464788732	
112	5645	0.06164383561643835	
112	1275	0.0979020979020979	
112	116	0.02631578947368421	
112	1367	0.17419354838709677	
112	4935	0.027972027972027972	
112	5115	0.020689655172413793	
112	5014	0.12244897959183673	
112	2243	0.10416666666666667	
112	1370	0.1836734693877551	
112	4767	0.01764705882352941	
112	2624	0.3026315789473684	
112	3921	0.056338028169014086	
112	3288	0.23841059602649006	
112	2724	0.013986013986013986	
112	4634	0.09655172413793103	
112	5658	0.02112676056338028	
112	2336	0.04929577464788732	
112	672	0.10738255033557047	
112	4776	0.03496503496503497	
112	3840	0.06040268456375839	
112	1870	0.02666666666666667	
112	5662	0.034013605442176874	
112	839	0.03355704697986577	
112	4116	0.15492957746478872	
112	4672	0.10344827586206896	
112	5032	0.028169014084507043	
112	4307	0.042682926829268296	
112	5665	0.14583333333333334	
112	423	0.15483870967741936	
112	4783	0.08333333333333333	
112	2924	0.05333333333333334	
112	4951	0.1111111111111111	
112	3941	0.02040816326530612	
112	4913	0.03896103896103896	
112	3564	0.034482758620689655	
112	3667	0.25333333333333335	
112	2835	0.08450704225352113	
112	2557	0.0763888888888889	
112	1133	0.056338028169014086	
112	4316	0.029940119760479042	
112	3399	0.16216216216216217	
112	4131	0.04225352112676056	
112	3221	0.02040816326530612	
112	1208	0.06993006993006994	
112	4581	0.04861111111111111	
112	5861	0.1125	
112	3310	0.056338028169014086	
112	3311	0.14482758620689656	
112	2416	0.03496503496503497	
112	1223	0.041379310344827586	
112	4241	0.020689655172413793	
112	5774	0.08333333333333333	
112	4140	0.07453416149068323	
112	2971	0.013986013986013986	
112	2366	0.04945054945054945	
112	2665	0.02702702702702703	
112	4886	0.04195804195804196	
112	2573	0.17647058823529413	
112	3416	0.020833333333333332	
112	156	0.10135135135135136	
112	4249	0.05847953216374269	
112	346	0.11409395973154363	
112	5690	0.07746478873239436	
112	443	0.18064516129032257	
112	882	0.020833333333333332	
112	5426	0.2097902097902098	
112	4021	0.06293706293706294	
112	4708	0.02027027027027027	
112	2583	0.03424657534246575	
112	3783	0.09722222222222222	
112	452	0.028169014084507043	
112	710	0.033112582781456956	
112	5427	0.04827586206896552	
112	1815	0.045454545454545456	
112	892	0.04895104895104895	
112	1068	0.06802721088435375	
112	5099	0.22875816993464052	
112	1822	0.03205128205128205	
112	813	0.09722222222222222	
112	168	0.033783783783783786	
112	1625	0.325	
112	1433	0.02112676056338028	
112	2589	0.02564102564102564	
112	5252	0.12162162162162163	
112	978	0.02040816326530612	
112	721	0.16216216216216217	
112	4723	0.053691275167785234	
112	1243	0.020833333333333332	
112	4621	0.01948051948051948	
112	4753	0.1962025316455696	
112	273	0.020689655172413793	
112	1833	0.020134228187919462	
112	5804	0.013986013986013986	
112	4077	0.056338028169014086	
112	5892	0.02097902097902098	
112	4176	0.0625	
4082	443	0.2222222222222222	
4082	835	0.2926829268292683	
4082	1625	0.21794871794871795	
4082	1639	0.3448275862068966	
4082	1724	0.2222222222222222	
4082	1791	0.125	
4082	1830	0.13333333333333333	
4082	2624	0.265625	
4082	3288	0.37254901960784315	
4082	3667	0.2033898305084746	
4082	3873	0.21052631578947367	
4082	3921	0.2692307692307692	
4082	5402	0.175	
4082	3894	0.2682926829268293	
4082	5099	0.18333333333333332	
4082	5774	0.21875	
4082	4116	0.2702702702702703	
4082	1374	0.16279069767441862	
4082	5690	0.2413793103448276	
2218	148	0.01694915254237288	
2218	340	0.01652892561983471	
2218	418	0.016260162601626018	
2218	423	0.1937984496124031	
2218	443	0.2845528455284553	
2218	495	0.025210084033613446	
2218	625	0.025	
2218	637	0.015748031496062992	
2218	639	0.08196721311475409	
2218	672	0.10236220472440945	
2218	721	0.176	
2218	738	0.056451612903225805	
2218	749	0.14285714285714285	
2218	4561	0.04201680672268908	
2218	5067	0.024793388429752067	
2218	813	0.11764705882352941	
2218	819	0.07563025210084033	
2218	835	0.11538461538461539	
2218	861	0.01694915254237288	
2218	979	0.05	
2218	1044	0.025423728813559324	
2218	1133	0.059322033898305086	
2218	1208	0.04918032786885246	
2218	4021	0.040983606557377046	
2218	1367	0.1893939393939394	
2218	1503	0.02564102564102564	
2218	1546	0.06611570247933884	
2218	1639	0.06504065040650407	
2218	1724	0.07936507936507936	
2218	1743	0.02459016393442623	
2218	293	0.058823529411764705	
2218	1243	0.025210084033613446	
2218	1830	0.06779661016949153	
2218	2013	0.013333333333333334	
2218	2316	0.016	
2218	2138	0.058823529411764705	
2218	2159	0.025210084033613446	
2218	2243	0.10743801652892562	
2218	2336	0.05084745762711865	
2218	2350	0.016666666666666666	
2218	2383	0.041666666666666664	
2218	2400	0.01680672268907563	
2218	2541	0.03389830508474576	
2218	2557	0.06557377049180328	
2218	2573	0.12318840579710146	
2218	2601	0.03333333333333333	
2218	2624	0.2536231884057971	
2218	2643	0.016260162601626018	
2218	2656	0.042735042735042736	
2218	2737	0.02564102564102564	
2218	2783	0.05	
2218	2835	0.075	
2218	2876	0.07086614173228346	
2218	5892	0.025423728813559324	
2218	3017	0.01694915254237288	
2218	3089	0.024	
2218	3154	0.024	
2218	3259	0.059322033898305086	
2218	3310	0.06837606837606838	
2218	3311	0.1015625	
2218	3894	0.16129032258064516	
2218	4359	0.05042016806722689	
2218	4634	0.06349206349206349	
2218	5181	0.1484375	
2218	5095	0.05	
2218	5099	0.14788732394366197	
2218	5637	0.01694915254237288	
2218	4269	0.10655737704918032	
2218	4472	0.017094017094017096	
2218	4291	0.0423728813559322	
2218	4753	0.17985611510791366	
2218	5194	0.07563025210084033	
2218	5196	0.03418803418803419	
2218	1374	0.32967032967032966	
2218	5861	0.15037593984962405	
2218	5014	0.13821138211382114	
2218	4403	0.049586776859504134	
2218	5658	0.02564102564102564	
2218	4397	0.05785123966942149	
2218	3840	0.08130081300813008	
2218	5563	0.03305785123966942	
2218	4116	0.12096774193548387	
2218	4407	0.07692307692307693	
2218	4783	0.08264462809917356	
2218	3758	0.04132231404958678	
2218	4951	0.08870967741935484	
2218	3667	0.1897810218978102	
2218	5402	0.0859375	
2218	4025	0.01694915254237288	
2218	4043	0.03278688524590164	
2218	5774	0.06504065040650407	
2218	1816	0.01694915254237288	
2218	4882	0.024	
2218	3416	0.03389830508474576	
2218	4146	0.08661417322834646	
2218	5216	0.01680672268907563	
2218	3591	0.017094017094017096	
2218	3783	0.09917355371900827	
2218	5245	0.01639344262295082	
2218	4984	0.058823529411764705	
2218	4723	0.08196721311475409	
2218	4531	0.01694915254237288	
2218	5704	0.015267175572519083	
2218	4454	0.01680672268907563	
2218	4964	0.013986013986013986	
2218	4077	0.05042016806722689	
2218	4176	0.04918032786885246	
3172	1869	0.14285714285714285	
3172	4316	0.19444444444444445	
3172	2835	0.19047619047619047	
3172	4242	0.13333333333333333	
3172	3398	0.1111111111111111	
3172	1374	0.03759398496240601	
3172	4621	0.12	
3172	3466	0.1875	
3172	4604	0.21428571428571427	
3172	5205	0.16666666666666666	
2876	1071	0.10526315789473684	
2876	4447	0.03508771929824561	
2876	3911	0.21739130434782608	
2876	1374	0.08270676691729323	
2876	4146	0.14285714285714285	
2876	5564	0.07407407407407407	
2876	5233	0.2	
2876	3399	0.4	
2876	5014	0.3125	
2876	4269	0.27586206896551724	
2876	4176	0.36363636363636365	
2876	5426	0.25	
2876	4634	0.38461538461538464	
2876	4131	0.3157894736842105	
3259	443	0.11363636363636363	
3259	293	0.3076923076923077	
3259	1374	0.05555555555555555	
3259	5774	0.29411764705882354	
3259	5690	0.26666666666666666	
1724	749	0.1794871794871795	
1724	760	0.08695652173913043	
1724	835	0.42424242424242425	
1724	1133	0.35	
